,date,tweet,past_tense,present_tense,future_tense,replies_count,retweets_count,likes_count,pos_score,neg_score,neutral_score,sentiment,Sentiment_Score,user
335,2017-04-13 16:10:00,Chart: Lumber prices have risen by over 20% this year -  ,1,1,0,1,6,10,0.9525757,0.02070098,0.026723377,Pos,0.9318747,soberlook
336,2017-04-13 07:06:03,Chart: Oil volatility index (OIV) -  ,0,0,0,0,13,10,0.034211874,0.028298635,0.93748945,Neu,0.005913239,soberlook
337,2017-04-12 16:16:03,Chart: Will the start of the Fed’s balance sheet reduction end the stock market rally? (via  -  ,1,0,1,1,17,7,0.056856286,0.08660333,0.8565404,Neu,-0.029747043,soberlook
338,2017-04-12 16:03:01,Chart: US manufacturing exports are recovering. Can this trend be sustained if the dollar resumes its rally as many economists expect? -  ,1,1,1,1,6,5,0.86175877,0.094329216,0.04391199,Pos,0.76742953,soberlook
339,2017-04-12 15:50:01,Chart: NFIB’s small business survey: Margins remain a problem as higher wages are not accompanied by price increases -  ,1,1,0,0,4,7,0.024188453,0.95655626,0.019255262,Neg,-0.9323678,soberlook
340,2017-04-11 15:28:05,"Chart: While the longer-term US and German Gov bond yields are highly correlated, the correlation has broken down on the short end -  ",1,1,0,0,2,6,0.29220518,0.6441563,0.063638516,Neg,-0.3519511,soberlook
341,2017-04-11 15:02:03,Chart: Put options on the euro are becoming much more expensive than call options -  ,0,1,0,0,14,9,0.048864134,0.19865622,0.7524796,Neu,-0.14979208,soberlook
342,2017-04-11 14:55:00,Chart: Sharp divergence between the Bloomberg economic surprise index and the Atlanta Fed GDP forecast. Something has to give here -  ,0,1,0,0,21,17,0.0485492,0.58017594,0.3712749,Neg,-0.53162676,soberlook
343,2017-04-10 23:27:03,Chart ( US retail investors still massively net long the stock market -  ,0,1,0,1,7,9,0.20998932,0.67874444,0.11126621,Neg,-0.46875513,soberlook
344,2017-04-10 19:52:02,Chart: Canadian housing starts -  ,0,1,0,0,6,4,0.03595431,0.052963167,0.9110825,Neu,-0.017008856,soberlook
345,2017-04-10 17:53:04,Chart: France - Germany 2yr bond spread -  ,0,0,0,1,8,7,0.067937724,0.018754026,0.9133082,Neu,0.049183697,soberlook
346,2017-04-10 15:04:00,Chart: The Italian and Spanish central banks owe massive amounts of money to the Bundesbank (via  -  ,0,1,0,0,22,9,0.0451841,0.021823123,0.93299276,Neu,0.023360975,soberlook
347,2017-04-10 14:53:04,Chart: The dollar may be pointing to a correction in economic surprises (via  -  ,0,1,1,1,7,7,0.1122096,0.7548558,0.13293453,Neg,-0.6426462,soberlook
348,2017-04-10 14:30:05,Chart: Nominal earnings growth for nonsupervisory workers has stalled below 2.5% – barely above inflation  ,1,1,0,0,1,5,0.089380145,0.89019525,0.020424636,Neg,-0.8008151,soberlook
349,2017-04-05 15:17:02,Chart: Sentiment indicators seem to be peaking. Here is the IBD survey index -  ,0,1,0,0,3,11,0.035262153,0.6881251,0.27661276,Neg,-0.6528629,soberlook
350,2017-04-05 14:59:05,"Chart: While many economists have not given up on reflation, market expectations have become more subdued -  ",1,1,0,1,9,11,0.16391395,0.40877536,0.4273107,Neu,-0.24486141,soberlook
351,2017-04-04 16:04:00,Chart: Auto industry is struggling with elevated inventory levels (via  -  ,0,1,0,0,19,9,0.010665514,0.9641574,0.025177028,Neg,-0.95349187,soberlook
352,2017-04-03 23:08:03,Chart: Italy - Germany bond spread -  ,0,0,0,1,14,10,0.04167059,0.019550832,0.9387786,Neu,0.022119759,soberlook
353,2017-04-03 22:28:00,Chart: The probability of ECB hiking rates before year-end -  ,0,1,0,0,31,22,0.11981215,0.25788042,0.6223074,Neu,-0.13806826,soberlook
355,2017-04-03 15:32:04,Chart: Here is an updated  chart on EM political risk by country -  ,0,1,0,0,4,2,0.021628963,0.039728053,0.938643,Neu,-0.01809909,soberlook
356,2017-04-03 14:31:03,Chart: Credit growth in the US has slowed meaningfully over the past few weeks: C&I and Auto Loans -  ,1,1,0,0,21,16,0.0076161106,0.96352535,0.028858487,Neg,-0.95590925,soberlook
357,2017-04-03 03:26:03,Chart: Germany 5yr x 5yr forward breakeven inflation expectations -  ,0,0,0,0,17,9,0.059599146,0.044641934,0.895759,Neu,0.014957212,soberlook
358,2017-04-03 03:00:04,Chart: One-week SHIBOR -  ,0,0,0,0,37,23,0.036824435,0.026500864,0.9366748,Neu,0.010323571,soberlook
360,2017-03-31 23:15:05,Chart: Equity vol curve flattening -  ,0,1,0,2,25,22,0.3350452,0.27582034,0.3891344,Neu,0.059224844,soberlook
361,2017-03-30 20:02:02,   Try removing the energy sector ...,0,1,0,1,0,2,0.04930073,0.15303911,0.79766023,Neu,-0.10373838,soberlook
362,2017-03-30 05:50:00,Have a donkey to trade? China has an exchange - and an app - for that   via ,0,1,0,1,4,3,0.063785225,0.015910495,0.9203043,Neu,0.04787473,soberlook
363,2017-03-30 00:59:03,Chart ( The White House needs a quick win here -  ,0,1,0,2,5,6,0.5602477,0.01838272,0.4213696,Pos,0.541865,soberlook
364,2017-03-29 23:14:02,Chart: Treasury curve flattening -  ,0,1,0,0,10,11,0.20538075,0.16211691,0.6325024,Neu,0.043263838,soberlook
365,2017-03-29 15:32:00,Chart: Economic output can be broken into growth in the labor force and in productivity – neither of which is likely to improve materially -  ,1,1,1,0,7,6,0.71576947,0.03251085,0.25171962,Pos,0.6832586,soberlook
368,2017-03-29 06:31:02,Chart: German 5yr x 5yr forward breakeven inflation expectations -  ,0,0,0,0,17,15,0.06115661,0.050012022,0.8888313,Neu,0.011144586,soberlook
369,2017-03-29 06:24:04,Chart: Trade-weighted yuan -  ,0,0,0,1,5,7,0.03361059,0.028313292,0.93807614,Neu,0.0052972976,soberlook
370,2017-03-27 15:50:03,Chart: Risks to the downside in US small caps (Russell 2000) remain highly elevated – no matter what metric one uses (via  -  ,1,1,0,2,3,9,0.1286932,0.039515752,0.8317911,Neu,0.089177445,soberlook
371,2017-03-27 14:38:01,"Chart: Higher inflation is eating into workers’ earnings growth, resulting in no real pay gains over the past year (via  -  ",0,1,0,1,14,10,0.08936925,0.78577584,0.12485491,Neg,-0.6964066,soberlook
372,2017-03-27 14:22:05,"Chart: NY Fed’s Nowcast model, which includes survey data, is predicting 3% growth -  ",1,1,0,1,3,6,0.69268674,0.013757615,0.29355565,Pos,0.67892915,soberlook
373,2017-03-24 14:04:05,Chart: We are now looking at even odds that the ECB will hike rates by the end of the year -  ,0,1,1,0,17,12,0.68519473,0.17808138,0.13672395,Pos,0.50711334,soberlook
374,2017-03-24 13:54:05,Chart: The supply of new homes (in terms of months needed to clear the inventory) remains below the long-run average -  ,1,1,0,2,11,6,0.017252386,0.9584563,0.024291359,Neg,-0.9412039,soberlook
375,2017-03-23 14:13:03,Will we see a slowdown in loan demand if rate hike expectations ease further?  ,0,0,1,1,3,3,0.020923555,0.93300366,0.046072822,Neg,-0.9120801,soberlook
376,2017-03-23 14:00:04,Chart: It seems that real rates (based on TIPS) are highly correlated to market Fed hike expectations (via  -  ,1,1,0,1,0,7,0.106089965,0.02603832,0.86787164,Neu,0.080051646,soberlook
377,2017-03-23 13:30:03,Chart: Motor vehicles insurance CPI is running at over 7.5% per year (via  -  ,0,1,0,1,14,9,0.18760458,0.03252226,0.77987313,Neu,0.15508232,soberlook
378,2017-03-23 05:52:03,Chart: US live cattle futures spike on tainted meat scandal in Brazil -  ,0,1,0,0,6,4,0.027921593,0.9579435,0.014134869,Neg,-0.9300219,soberlook
379,2017-03-22 14:11:03,Chart: The debt ceiling has exacerbated the shortage of Treasury bills (via  -  ,1,1,0,0,10,7,0.03445198,0.9157318,0.049816206,Neg,-0.8812798,soberlook
380,2017-03-22 13:52:05,Chart: Long-dollar has been a crowded trade (via  -  ,1,1,0,0,12,11,0.036625654,0.6274333,0.33594105,Neg,-0.5908077,soberlook
381,2017-03-22 13:38:03,Chart: Historical returns by presidential term (via  -  ,0,0,0,0,2,2,0.03759679,0.029536441,0.9328668,Neu,0.008060347,soberlook
382,2017-03-21 14:17:00,Chart: Inflows into EM debt and equity funds have picked up after the last FOMC meeting (via  -  ,1,1,0,0,6,7,0.63095754,0.048437357,0.32060504,Pos,0.5825202,soberlook
383,2017-03-21 14:01:03,Chart:  China outflow tracker suggests that Beijing has been able to plug the capital “leaks.”-  ,1,1,0,1,10,8,0.60913014,0.09601414,0.2948557,Pos,0.513116,soberlook
384,2017-03-21 06:15:04,Chart: China's interbank liquidity extremely tight as repo rates spike -  ,0,1,0,1,59,41,0.0141098695,0.96375287,0.022137225,Neg,-0.949643,soberlook
385,2017-03-20 14:51:05,Chart: India’s loan growth keeps hitting new lows -  ,0,1,0,0,13,15,0.046718597,0.9265924,0.026688939,Neg,-0.8798738,soberlook
386,2017-03-20 14:39:03,"Chart: Compared to historical declines, the current GBP correction has room to run (via  -  ",1,1,0,0,9,7,0.56930286,0.2809205,0.14977662,Pos,0.28838235,soberlook
387,2017-03-20 14:03:02,Chart: The upper and the lower 20% components of the CPI. These two groups have been diverging -  ,1,1,0,0,2,5,0.03294787,0.68768895,0.27936316,Neg,-0.65474105,soberlook
388,2017-03-20 05:04:01,Chart: Bitcoin down almost 6% -  ,0,0,0,0,8,13,0.010061582,0.9718017,0.018136702,Neg,-0.96174014,soberlook
389,2017-03-20 04:53:02,Chart: China interbank 7-day repo rare; PBoC tightening continues -  ,1,1,0,0,12,18,0.673096,0.2859241,0.040979914,Pos,0.3871719,soberlook
390,2017-03-19 23:44:00,Chart: British pound speculative net positions -  ,0,0,0,0,5,10,0.026165508,0.03761813,0.93621635,Neu,-0.011452623,soberlook
391,2017-03-19 23:39:05,Chart: US crude oil production -  ,0,0,0,1,56,50,0.037138928,0.026676204,0.9361849,Neu,0.010462724,soberlook
392,2017-03-19 23:30:02,Chart: Will this put pressure on the equity markets in the weeks ahead?  ,0,0,1,2,4,4,0.013785953,0.90769845,0.078515545,Neg,-0.8939125,soberlook
393,2017-03-19 23:17:04,Chart: U Michigan consumer long-term inflation expectations -  ,0,0,0,1,7,13,0.03837989,0.08376024,0.8778599,Neu,-0.04538035,soberlook
394,2017-03-19 19:23:03,Chart: US corporate loan growth (YoY) lowest since 2011 -  ,0,0,0,4,54,52,0.0069349874,0.96539617,0.02766889,Neg,-0.95846117,soberlook
396,2017-03-16 19:22:04,Chart: Number of US apartment buildings under construction hits another record -  ,0,1,0,1,26,29,0.8685493,0.059386417,0.07206427,Pos,0.80916286,soberlook
397,2017-03-16 18:14:03,Chart: CBOE euro volatility index -  ,0,1,0,0,4,7,0.027994169,0.033072073,0.9389338,Neu,-0.005077904,soberlook
399,2017-03-16 05:55:00,Chart: Baltic Dry shipping index -  ,0,0,0,0,14,10,0.02675752,0.033342853,0.9398996,Neu,-0.0065853335,soberlook
400,2017-03-16 05:51:00,Chart: China 7-day interbank repo rate -  ,0,0,0,0,18,15,0.025791226,0.041133236,0.9330756,Neu,-0.01534201,soberlook
401,2017-03-15 21:44:01,Chart: US real wages not growing -  ,0,1,0,2,24,17,0.13036212,0.5058308,0.36380714,Neg,-0.3754687,soberlook
402,2017-03-15 21:15:04,Chart: US effective 5yr real rate (TIPS yield) back in negative territory on FOMC -  ,0,0,0,2,27,24,0.01969212,0.9489253,0.03138246,Neg,-0.9292332,soberlook
403,2017-03-15 21:05:01,Chart: UK Phillips curve is broken; both the unemployment rate and wages moving lower -  ,1,1,0,0,4,8,0.014789741,0.96505904,0.020151265,Neg,-0.9502693,soberlook
404,2017-03-15 18:46:02,Chart: JPMorgan EM Currency Index in response to the FOMC -  ,0,0,0,0,11,4,0.09061431,0.025607144,0.8837785,Neu,0.065007165,soberlook
405,2017-03-15 17:28:04,Chart: S&P 500 100-day historical vol -  ,0,0,0,1,6,16,0.0439348,0.032591466,0.9234737,Neu,0.011343334,soberlook
406,2017-03-15 13:50:05,Chart: The amount of T-Bills outstanding could decline quite a bit if the debt ceiling is not raised before the August Congressional recess-  ,1,1,1,2,12,12,0.013256108,0.9650465,0.021697417,Neg,-0.9517904,soberlook
407,2017-03-15 13:29:05,Chart: US effective real yields are moving higher as inflation expectations soften -  ,0,1,0,0,4,9,0.948243,0.028697759,0.023059199,Pos,0.9195453,soberlook
408,2017-03-13 14:04:02,Chart: Economists keep debating the implications of the gap between “soft” and “hard” economic data (via  -  ,0,1,0,0,3,5,0.061624806,0.29498094,0.64339423,Neu,-0.23335613,soberlook
409,2017-03-13 13:27:00,Chart: the futures-implied probability of three or more 2017 rate increases is now at 60% -  ,0,1,0,2,21,19,0.10452455,0.041922852,0.8535526,Neu,0.0626017,soberlook
410,2017-03-09 17:11:05,Chart: The ECB’s wage growth forecast seems to be above what we see on the Philips curve (via  -  ,0,1,0,0,4,6,0.19429056,0.022005161,0.78370434,Neu,0.17228541,soberlook
411,2017-03-09 15:37:05,Chart: REITs retreated in response to rising bond yields in the US -  ,1,1,0,0,8,8,0.016258705,0.9743123,0.009428964,Neg,-0.9580536,soberlook
412,2017-03-08 17:36:01,Chart: Crude oil -  ,0,0,0,1,25,14,0.031270366,0.02988001,0.93884957,Neu,0.0013903566,soberlook
413,2017-03-08 01:18:02,Chart: WTI curve; US (and other) oil producers have been locking in higher prices by selling crude several years out -  ,1,1,0,3,13,15,0.8402152,0.082406685,0.07737808,Pos,0.7578085,soberlook
414,2017-03-07 16:26:02,Chart: The Saudis are compensating for all the cheating among other OPEC members (via  -  ,0,1,0,1,9,5,0.24285705,0.0136020025,0.74354094,Neu,0.22925505,soberlook
415,2017-03-07 15:52:02,Chart: The “Trump trades” outperformance continues to fade (via  -  ,0,1,0,0,1,3,0.059811465,0.13539211,0.8047964,Neu,-0.07558065,soberlook
416,2017-03-07 15:18:00,Chart: The French elections risk premium embedded in the Stoxx 50 volatility curve has eased (via  -  ,1,1,0,0,2,7,0.7804457,0.15213053,0.06742375,Pos,0.62831515,soberlook
417,2017-03-06 17:47:02,Chart: VIX futures heading lower as the stock market sells off -  ,0,1,0,0,10,15,0.009399647,0.9663616,0.024238762,Neg,-0.9569619,soberlook
418,2017-03-06 15:28:02,Chart: Longer-term inflation expectations in the UK have came off sharply -  ,1,1,0,0,5,5,0.11892447,0.86501753,0.016057966,Neg,-0.74609303,soberlook
419,2017-03-06 14:44:01,Chart: EM equities look undervalued on a relative basis (via  -  ,1,1,0,0,3,4,0.113337025,0.7657967,0.120866224,Neg,-0.6524597,soberlook
420,2017-03-05 03:54:02,Chart: US corporate loan growth stalls -  ,0,1,0,0,48,49,0.40420052,0.030629337,0.5651701,Neu,0.3735712,soberlook
421,2017-03-05 03:38:02,This search frequency profile looks like the electoral map -  ,0,1,0,0,12,10,0.03419196,0.019452594,0.9463554,Neu,0.014739364,soberlook
422,2017-03-05 03:17:04,Chart: US 10yr note futures speculative net exposure -  ,0,0,0,2,17,25,0.023053443,0.048555903,0.9283906,Neu,-0.02550246,soberlook
423,2017-03-04 22:43:04,  ,0,0,0,1,3,4,0.35916328,0.21665184,0.4241849,Neu,0.14251144,soberlook
424,2017-03-04 21:38:00,"Chart: US breakeven curve becoming more inverted; ""reflation"" is expected to be short-lived -  ",1,1,0,1,32,42,0.15212107,0.77247626,0.07540258,Neg,-0.6203552,soberlook
425,2017-03-04 21:06:05,Chart: US retail sector (past 6 months) -  ,0,0,0,3,12,9,0.09057078,0.02797489,0.88145435,Neu,0.06259589,soberlook
426,2017-03-04 20:18:04,Chart: Bloomberg financial conditions index -  ,0,0,0,4,30,29,0.026587231,0.048663832,0.924749,Neu,-0.022076601,soberlook
427,2017-03-03 15:43:04,Chart: Capital continues to flow into US equity ETFs (via  -  ,0,1,0,1,8,9,0.2200103,0.010923558,0.7690662,Neu,0.20908673,soberlook
428,2017-03-03 15:14:00,Chart: The euro area output gap is narrowing (via  -  ,0,1,0,0,4,2,0.17710958,0.76737213,0.055518318,Neg,-0.59026253,soberlook
429,2017-03-03 14:29:02,"Chart: Some economists, however, are projecting a more aggressive rate hike trajectory than the futures market (via  -  ",0,1,0,0,5,8,0.23390348,0.025184624,0.7409119,Neu,0.20871887,soberlook
430,2017-03-02 20:24:03,Chart: Bitcoin -  ,0,0,0,1,10,8,0.037492108,0.029595422,0.93291247,Neu,0.007896686,soberlook
431,2017-03-02 20:07:04,Chart: VIX vs. the S&P500 since the elections -  ,0,0,0,1,2,12,0.20445108,0.03610663,0.75944227,Neu,0.16834445,soberlook
432,2017-03-02 19:19:05,Remarkable: Equity market down and so is VIX -  ,0,1,0,0,6,9,0.0142270215,0.94918025,0.036592744,Neg,-0.9349532,soberlook
433,2017-03-02 14:36:00,Chart: EM fund flows remain robust (via  -  ,0,1,0,0,4,2,0.9083039,0.018433552,0.07326258,Pos,0.88987035,soberlook
434,2017-03-02 14:23:00,Chart:  European fund flows lagging the economic surprise index due to political risks. (via  -  ,0,1,0,0,4,8,0.03421955,0.83431596,0.1314645,Neg,-0.8000964,soberlook
435,2017-03-02 14:08:05,Chart: The drag on inflation continues to come from the goods sector. Durable goods have been in deflation since the mid-1990s -  ,1,1,0,1,5,6,0.016268117,0.9488757,0.03485606,Neg,-0.9326076,soberlook
436,2017-03-02 03:18:00,Chart: US domestic auto production -  ,0,0,0,3,44,38,0.039812583,0.025562877,0.9346246,Neu,0.014249707,soberlook
437,2017-03-01 19:55:03,The Daily Shot Brief on  -   ,0,0,0,0,0,0,0.04981478,0.059586648,0.8905986,Neu,-0.009771869,soberlook
438,2017-03-01 19:34:05,Chart: The US breakeven curve inverts; inflation is expected to pick up initially but moderate over the long-term -  ,1,1,0,0,7,9,0.9328363,0.04634126,0.020822411,Pos,0.88649505,soberlook
439,2017-03-01 15:43:05,Chart: The Saudis continue to have credit issues as loan growth stalls (the lowest since 2009) -  ,0,1,0,0,1,2,0.009656474,0.9732857,0.017057797,Neg,-0.9636292,soberlook
440,2017-03-01 15:29:01,"Chart: Just like in the US, a good portion of the euro area economic upswing is concentrated in the “soft” (survey-based) data (via GS) -  ",1,1,0,0,4,8,0.1987947,0.0154998,0.78570557,Neu,0.18329489,soberlook
441,2017-03-01 14:13:00,Chart: The Canadian dollar has been under pressure lately -  ,1,1,0,0,1,4,0.029561602,0.9438318,0.02660668,Neg,-0.9142702,soberlook
442,2017-03-01 06:27:01,Chart: March - April Fed Funds futures spread; cc   ,0,1,0,0,4,5,0.029008402,0.028334754,0.9426568,Neu,0.00067364797,soberlook
443,2017-03-01 06:05:01,Chart: 3m US OIS rate; March is on?  ,0,1,0,1,5,6,0.048541524,0.08134437,0.8701141,Neu,-0.03280285,soberlook
444,2017-03-01 05:44:00,All of you Bloomberg users out there - is this correct? Are we really looking at an 80% probability of a Fed rate hike in March?  ,0,1,0,10,27,25,0.119871914,0.037254155,0.842874,Neu,0.08261776,soberlook
445,2017-02-28 22:27:02,Chart: Further evidence that US home prices are growing at over twice the rate of wages -  ,0,1,0,1,14,10,0.8983441,0.021978853,0.07967704,Pos,0.87636524,soberlook
446,2017-02-28 22:09:03,Chart: Case-Shiller US housing transaction count (YoY)  -  ,0,0,0,0,12,9,0.04553864,0.027705431,0.9267559,Neu,0.01783321,soberlook
447,2017-02-28 21:39:00,Chart: US goods trade deficit worsens -  ,0,1,0,2,8,7,0.015914561,0.96454465,0.019540897,Neg,-0.9486301,soberlook
448,2017-02-28 19:38:05,Chart: US 10y - 2y Treasury spread; reflation trade fading -  ,0,1,0,0,9,8,0.059549857,0.032663483,0.90778667,Neu,0.026886374,soberlook
449,2017-02-28 19:15:04,Chart: The Fed Funds futures market now pricing 54% probability of a March hike -  ,0,1,0,2,8,8,0.3514584,0.3524473,0.29609427,Neg,-0.0009889007,soberlook
450,2017-02-28 19:08:03,Next Fed rate hike:,0,0,0,1,9,5,0.074580915,0.041409742,0.88400936,Neu,0.033171173,soberlook
451,2017-02-28 15:45:01,Chart: China’s secondary stock offerings have dwarfed the IPO market (via  -  ,1,1,0,0,4,2,0.54352987,0.19709137,0.25937873,Pos,0.3464385,soberlook
452,2017-02-28 15:27:04,Chart: Equity markets are also pricing in the French elections risks (via  -  ,0,1,0,0,7,7,0.23818582,0.016715182,0.745099,Neu,0.22147064,soberlook
453,2017-02-28 14:54:02,Chart: Analysts now see a material slowdown in US home sales over the next few months (via   ,0,1,0,0,12,11,0.0083570955,0.95971876,0.031924076,Neg,-0.95136166,soberlook
454,2017-02-28 14:34:05,Chart: The ISM survey has been telling us that CapEx is improving (via  -  ,1,1,0,0,4,3,0.9533818,0.016065167,0.030553019,Pos,0.9373166,soberlook
455,2017-02-28 06:39:05,Chart: US corporate HY bond spread -  ,0,0,0,0,13,17,0.042338226,0.022167157,0.9354946,Neu,0.020171069,soberlook
456,2017-02-28 06:33:03,Chart: Oil volatility index -  ,0,0,0,2,8,13,0.027709907,0.037891448,0.93439865,Neu,-0.010181541,soberlook
457,2017-02-27 21:34:01,Chart: US financials vs. 10y Treasury yield; something's got to give -  ,1,1,0,1,29,27,0.21007732,0.06328606,0.7266366,Neu,0.14679125,soberlook
458,2017-02-27 20:53:02,Chart: Fed March rate hike probability rises to 50% -  ,0,1,0,2,42,37,0.93170625,0.027234795,0.04105901,Pos,0.90447146,soberlook
459,2017-02-27 15:19:02,"By some measures, the stock market volatility is at a record low. Here is the number of consecutive days without a 1% intraday move  ",0,1,0,0,2,6,0.020371197,0.5966358,0.382993,Neg,-0.5762646,soberlook
460,2017-02-27 15:03:04,Chart: Chile’s declining copper revenue keeps putting pressure on the labor markets (via @  -  ,1,1,0,0,1,3,0.011687291,0.94713074,0.04118195,Neg,-0.93544346,soberlook
461,2017-02-27 14:50:01,Chart: One of the reasons for more optimism among Italian businesses is the improvement in industrial sales -  ,0,1,0,0,3,5,0.955815,0.021282975,0.022901995,Pos,0.93453205,soberlook
462,2017-02-27 14:39:05,Chart: Which sectors will get hit the hardest by Brexit? (via  -  ,0,0,1,0,1,2,0.030541657,0.11296496,0.8564934,Neu,-0.0824233,soberlook
464,2017-02-24 18:18:02,Chart: Mexican collapsing consumer confidence and higher inflation showing up in retail sales -  ,0,1,0,0,4,6,0.01814013,0.9669161,0.014943816,Neg,-0.94877595,soberlook
465,2017-02-24 17:04:01,Chart: Brazil's unemployment rate -  ,0,0,0,0,7,9,0.021702215,0.7836254,0.1946724,Neg,-0.7619232,soberlook
466,2017-02-24 16:01:02,Chart: Portugal's 2yr government bond yield goes negative -  ,0,1,0,0,10,13,0.0076224166,0.9684885,0.02388906,Neg,-0.9608661,soberlook
467,2017-02-24 14:45:02,Chart: US home prices are rising too quickly -  ,0,1,0,5,23,18,0.030569704,0.8468771,0.122553244,Neg,-0.81630737,soberlook
468,2017-02-24 14:34:01,Chart: Companies that pay the highest taxes are no longer outperforming (as techs push higher) (via  -  ,0,1,0,0,2,2,0.24863622,0.08124332,0.6701205,Neu,0.1673929,soberlook
469,2017-02-24 14:20:02,"Chart: With investors losing faith in the reflation trade, infrastructure stocks are tanking (via  -  ",0,1,0,0,3,8,0.010322002,0.9518705,0.037807576,Neg,-0.9415485,soberlook
470,2017-02-24 01:43:04,Chart: Brazil's credit crunch worsens -  ,0,1,0,0,18,11,0.014814227,0.9498984,0.035287336,Neg,-0.9350842,soberlook
471,2017-02-24 01:11:04,Chart: This has to make the OPEC members nervous -  ,0,1,0,0,42,39,0.0314526,0.6780464,0.290501,Neg,-0.6465938,soberlook
472,2017-02-24 00:18:03,Chart: 1-week SHIBOR; PBoC tightens liquidity -  ,0,1,0,0,5,5,0.88844323,0.0804243,0.031132404,Pos,0.8080189,soberlook
473,2017-02-23 21:01:05,Updated chart comparing wages and home prices in the US over the past couple of decades -  ,1,1,0,3,18,21,0.038940113,0.06939537,0.89166456,Neu,-0.030455258,soberlook
474,2017-02-23 14:07:02," Chart: Turkish markets seem to be recovering, with the lira trending higher as the nation’s bond yields decline -  ",0,1,0,0,1,2,0.8626056,0.120356835,0.017037604,Pos,0.7422487,soberlook
475,2017-02-22 22:41:03,Chart: German 2yr government bond yield hits another record low; in part driven by French elections jitters -  ,1,1,0,5,48,47,0.01944702,0.96552694,0.015026088,Neg,-0.9460799,soberlook
476,2017-02-22 16:00:05,Analysts suggest that US oil and gas investment is picking up momentum on firmer crude prices  ,0,1,0,0,3,1,0.95005774,0.0228746,0.027067682,Pos,0.92718315,soberlook
477,2017-02-22 14:40:00,Chart: Euro 3-month risk reversals keep moving lower as traders bid up EUR/USD puts (these options mature after the French elections) -  ,1,1,0,0,5,4,0.07413095,0.89443415,0.03143491,Neg,-0.8203032,soberlook
478,2017-02-22 14:08:02,"Chart: Mortgage credit remains tight, with the borrowers’ median credit score still above 760 (via  -  ",0,1,0,2,8,12,0.02870334,0.8885328,0.08276391,Neg,-0.8598295,soberlook
479,2017-02-21 20:34:03,Chart: Bitcoin -  ,0,0,0,1,17,16,0.037492108,0.029595422,0.93291247,Neu,0.007896686,soberlook
480,2017-02-20 18:06:03,Chart: France - Germany 5yr gov. bond spread -  ,0,0,0,0,11,11,0.047115415,0.017309016,0.93557554,Neu,0.0298064,soberlook
482,2017-02-17 23:26:05,Chart: Speculative positions in NYMEX crude. This is going to be an epic unwind -  ,0,1,0,2,19,21,0.015532245,0.87439233,0.11007538,Neg,-0.8588601,soberlook
483,2017-02-17 22:10:05,"Chart: Unilever's ""classic"" response to Kraft's offer -  ",0,0,0,0,6,5,0.8458659,0.010405524,0.14372858,Pos,0.83546036,soberlook
484,2017-02-17 21:36:01,Chart: Complacency entering the oil market as well -  ,0,1,0,3,18,29,0.32771945,0.045345437,0.6269351,Neu,0.28237402,soberlook
486,2017-02-17 15:46:00,"Chart: As Australia recovers from the severe commodity slump, jobs are shifting back from part-time to full-time (via  -  ",0,1,0,0,2,4,0.122658946,0.56853896,0.30880207,Neg,-0.44588003,soberlook
487,2017-02-17 15:07:04,Chart: The decline in real wages seems inconsistent with the rising consumer sentiment and strong retail sales. (via  -  ,0,1,0,3,44,43,0.016675845,0.9248504,0.05847367,Neg,-0.9081746,soberlook
488,2017-02-16 18:14:04,Chart: US crude oil exports -  ,0,0,0,1,29,27,0.062241003,0.04656293,0.89119613,Neu,0.015678074,soberlook
489,2017-02-16 16:45:02,It’s clear that the core CPI increases have been broader than just medical and housing inflation  ,1,1,0,0,0,4,0.7777378,0.04829368,0.17396854,Pos,0.72944415,soberlook
491,2017-02-16 16:10:01,Chart: UK wage growth remains stable as the unemployment rate stays at the lowest level in over a decade (via  -  ,0,1,0,0,6,7,0.021843404,0.8917001,0.08645654,Neg,-0.8698567,soberlook
492,2017-02-16 15:51:00,"Chart: With nominal wage growth in the US remaining tepid, inflation is starting to take a bite out of earnings -  ",0,1,0,0,6,6,0.012800821,0.96546733,0.021731785,Neg,-0.9526665,soberlook
494,2017-02-16 02:24:03,"Chart: One of the inflation measures that the Fed tracks closely is the ""Trimmed-Mean CPI""  -  ",0,1,0,0,10,13,0.03467989,0.041005217,0.9243149,Neu,-0.006325327,soberlook
495,2017-02-15 16:59:00,"Chart: Outside of energy, however, Canada continues to struggle with export growth (via  -  ",0,1,0,1,3,1,0.51581204,0.38122445,0.10296345,Pos,0.13458759,soberlook
496,2017-02-15 16:31:01,It’s worth noting that business optimism is not limited to small firms. Below is the data from public companies  ,1,1,0,0,4,3,0.025951805,0.038091045,0.9359572,Neu,-0.01213924,soberlook
497,2017-02-15 16:05:05,Chart: The “Good Time to Expand” metric shot up to the highest level since 2004 -  ,0,0,0,0,5,7,0.9492742,0.017919715,0.03280607,Pos,0.93135446,soberlook
499,2017-02-15 05:54:04,Chart: China 1-week interbank repo rate spikes as PBoC tightens liquidity -  ,0,1,0,0,6,6,0.024408523,0.96463734,0.010954086,Neg,-0.9402288,soberlook
500,2017-02-15 03:42:00,Chart: Short-VIX ETF ( $XIV) ripping higher; this is not going to end well -  ,0,1,0,0,21,20,0.035586964,0.94366425,0.020748742,Neg,-0.9080773,soberlook
